N4	18400001	18500000	19
N4	18500001	18600000	27
N4	18600001	18700000	22
N4	18700001	18800000	21
N4	18800001	18900000	18
N4	18900001	19000000	23
N4	19000001	19100000	23
N4	19100001	19200000	27
N4	19200001	19300000	22
N4	19300001	19400000	23
N4	19400001	19500000	22
N4	19500001	19600000	27
N4	19600001	19700000	13
N4	19700001	19800000	29
N4	19800001	19900000	27
N4	19900001	20000000	32
N4	20000001	20100000	26
N4	20100001	20200000	22
N4	20200001	20300000	22
N4	20300001	20400000	2
N4	20400001	20500000	28
N4	20500001	20600000	23
N4	20600001	20700000	26
N4	20700001	20800000	14
N4	20800001	20900000	24
N4	20900001	21000000	20
N4	21000001	21100000	22
N4	21100001	21200000	26
N4	21200001	21300000	27
N4	21300001	21400000	29
N4	21400001	21500000	21
N4	21500001	21600000	30
N4	21600001	21700000	26
N4	21700001	21800000	25
N4	21800001	21900000	24
N4	21900001	22000000	25
N4	22000001	22100000	23
N4	22100001	22200000	32
N4	22200001	22300000	32
N4	22300001	22400000	25
N4	22400001	22500000	24
N4	22500001	22600000	30
N4	22600001	22700000	17
N4	22700001	22800000	26
N4	22800001	22900000	31
N4	22900001	23000000	31
N4	23000001	23100000	18
N4	23100001	23200000	23
N4	23200001	23300000	30
N4	23300001	23400000	33
N4	23400001	23500000	27
N4	23500001	23600000	10
N4	23800001	23900000	6
N4	23900001	24000000	36
N4	24000001	24100000	27
N4	24100001	24200000	8
N4	24200001	24300000	26
N4	24300001	24400000	14
N4	24400001	24500000	9
N4	24800001	24900000	21
N4	24900001	25000000	22
N4	25000001	25100000	7
N5	1	100000	24
N5	100001	200000	23
N5	200001	300000	23
N5	300001	400000	18
N5	400001	500000	8
N5	500001	600000	23
N5	600001	700000	22
N5	700001	800000	14
N5	800001	900000	25
N5	900001	1000000	13
N5	1000001	1100000	30
N5	1100001	1200000	28
N5	1200001	1300000	16
N5	1300001	1400000	26
N5	1400001	1500000	24
N5	1500001	1600000	30
N5	1600001	1700000	22
N5	1700001	1800000	22
N5	1800001	1900000	32
N5	1900001	2000000	45
N5	2000001	2100000	26
N5	2100001	2200000	34
N5	2200001	2300000	31
N5	2300001	2400000	29
N5	2400001	2500000	21
N5	2500001	2600000	24
N5	2600001	2700000	24
N5	2700001	2800000	30
N5	2800001	2900000	25
N5	2900001	3000000	31
N5	3000001	3100000	26
N5	3100001	3200000	26
N5	3200001	3300000	19
N5	3300001	3400000	21
N5	3400001	3500000	28
N5	3500001	3600000	24
N5	3600001	3700000	19
N5	3700001	3800000	25
N5	3800001	3900000	26
N5	3900001	4000000	17
N5	4000001	4100000	19
N5	4100001	4200000	27
N5	4200001	4300000	23
N5	4300001	4400000	21
N5	4400001	4500000	17
N5	4500001	4600000	23
N5	4600001	4700000	25
N5	4700001	4800000	21
N5	4800001	4900000	18
N5	4900001	5000000	18
N5	5000001	5100000	16
N5	5100001	5200000	20
N5	5200001	5300000	30
N5	5300001	5400000	28
N5	5400001	5500000	28
N5	5500001	5600000	26
N5	5600001	5700000	18
N5	5700001	5800000	33
N5	5800001	5900000	23
N5	5900001	6000000	20
N5	6000001	6100000	27
N5	6100001	6200000	24
N5	6200001	6300000	21
N5	6300001	6400000	30
N5	6400001	6500000	14
N5	6500001	6600000	21
N5	6600001	6700000	27
N5	6700001	6800000	23
N5	6800001	6900000	28
N5	6900001	7000000	21
N5	7000001	7100000	25
N5	7100001	7200000	14
N5	7200001	7300000	18
N5	7300001	7400000	29
N5	7400001	7500000	16
N5	7500001	7600000	16
N5	7600001	7700000	19
N5	7700001	7800000	24
N5	7800001	7900000	22
N5	7900001	8000000	16
N5	8000001	8100000	20
N5	8100001	8200000	13
N5	8200001	8300000	23
N5	8300001	8400000	26
N5	8400001	8500000	20
N5	8500001	8600000	10
N5	8600001	8700000	18
N5	8700001	8800000	21
N5	8800001	8900000	19
N5	8900001	9000000	19
N5	9000001	9100000	18
N5	9100001	9200000	29
N5	9200001	9300000	15
N5	9300001	9400000	14
N5	9400001	9500000	23
N5	9500001	9600000	17
N5	9600001	9700000	21
N5	9700001	9800000	15
N5	9800001	9900000	22
N5	9900001	10000000	13
N5	10000001	10100000	18
N5	10100001	10200000	20
N5	10200001	10300000	15
N5	10300001	10400000	15
N5	10400001	10500000	17
N5	10500001	10600000	22
N5	10600001	10700000	27
N5	10700001	10800000	25
N5	10800001	10900000	19
N5	10900001	11000000	14
N5	11000001	11100000	23
N5	11100001	11200000	13
N5	11200001	11300000	7
N5	11300001	11400000	15
N5	11400001	11500000	10
N5	11500001	11600000	22
N5	11600001	11700000	10
N5	11700001	11800000	21
N5	11800001	11900000	19
N5	11900001	12000000	13
N5	12000001	12100000	13
N5	12100001	12200000	16
N5	12200001	12300000	14
N5	12300001	12400000	14
N5	12400001	12500000	19
N5	12500001	12600000	10
N5	12600001	12700000	21
N5	12700001	12800000	16
N5	12800001	12900000	15
N5	12900001	13000000	23
N5	13000001	13100000	20
N5	13100001	13200000	23
N5	13200001	13300000	16
N5	13300001	13400000	22
N5	13400001	13500000	17
N5	13500001	13600000	14
N5	13600001	13700000	5
N5	13700001	13800000	6
N5	13800001	13900000	4
N5	13900001	14000000	6
N5	14000001	14100000	11
N5	14100001	14200000	8
N5	14200001	14300000	10
N5	14300001	14400000	9
N5	14400001	14500000	12
N5	14500001	14600000	5
N5	14600001	14700000	37
N5	14700001	14800000	2
N5	14800001	14900000	6
N5	14900001	15000000	6
N5	15000001	15100000	4
N5	15100001	15200000	3
N5	15200001	15300000	6
N5	15300001	15400000	27
N5	15400001	15500000	22
N5	15500001	15600000	6
N5	15600001	15700000	9
N5	15700001	15800000	5
N5	15800001	15900000	27
N5	15900001	16000000	6
N5	16000001	16100000	6
N5	16100001	16200000	7
N5	16200001	16300000	8
N5	16300001	16400000	6
N5	16400001	16500000	1
N5	16500001	16600000	3
N5	16600001	16700000	11
N5	16700001	16800000	3
N5	16800001	16900000	8
N5	16900001	17000000	5
N5	17000001	17100000	12
N5	17100001	17200000	37
N5	17200001	17300000	2
N5	17300001	17400000	1
N5	17400001	17500000	7
N5	17500001	17600000	1
N5	17600001	17700000	2
N5	17700001	17800000	6
N5	17800001	17900000	68
N5	17900001	18000000	25
N5	18000001	18100000	8
N5	18100001	18200000	5
N5	18200001	18300000	3
N5	18300001	18400000	25
N5	18400001	18500000	19
N5	18500001	18600000	9
N5	18600001	18700000	6
N5	18700001	18800000	7
N5	18800001	18900000	11
N5	18900001	19000000	6
N5	19000001	19100000	8
N5	19100001	19200000	50
N5	19200001	19300000	5
N5	19300001	19400000	6
N5	19400001	19500000	3
N5	19500001	19600000	36
N5	19600001	19700000	27
N5	19700001	19800000	3
N5	19800001	19900000	11
N5	19900001	20000000	6
N5	20000001	20100000	3
N5	20100001	20200000	2
N5	20200001	20300000	9
N5	20300001	20400000	16
N5	20400001	20500000	21
N5	20500001	20600000	4
N5	20600001	20700000	9
N5	20700001	20800000	6
N5	20800001	20900000	28
N5	20900001	21000000	5
N5	21000001	21100000	8
N5	21100001	21200000	3
N5	21200001	21300000	8
N5	21300001	21400000	8
N5	21400001	21500000	4
N5	21500001	21600000	8
N5	21600001	21700000	28
N5	21700001	21800000	12
N5	21800001	21900000	16
N5	21900001	22000000	6
N5	22000001	22100000	74
N5	22100001	22200000	18
N5	22200001	22300000	2
N5	22300001	22400000	3
N5	22400001	22500000	6
N5	22500001	22600000	30
N5	22600001	22700000	7
N5	22700001	22800000	5
N5	22800001	22900000	19
N5	22900001	23000000	18
N5	23000001	23100000	7
N5	23100001	23200000	5
N5	23200001	23300000	8
N5	23300001	23400000	49
N5	23400001	23500000	4
N5	23500001	23600000	9
N5	23600001	23700000	10
N5	23700001	23800000	4
N5	23800001	23900000	15
N5	23900001	24000000	13
N5	24000001	24100000	9
N5	24100001	24200000	35
N5	24200001	24300000	5
N5	24300001	24400000	4
N5	24400001	24500000	12
N5	24500001	24600000	24
N5	24600001	24700000	13
N5	24700001	24800000	5
N5	24800001	24900000	8
N5	24900001	25000000	6
N5	25000001	25100000	8
N5	25100001	25200000	5
N5	25200001	25300000	4
N5	25300001	25400000	40
N5	25400001	25500000	15
N5	25500001	25600000	16
N5	25600001	25700000	3
N5	25700001	25800000	6
N5	25800001	25900000	12
N5	26400001	26500000	4
N5	26600001	26700000	11
N5	26700001	26800000	12
N5	26800001	26900000	17
N5	26900001	27000000	8
N5	27000001	27100000	3
N5	27100001	27200000	5
N5	27200001	27300000	22
N5	27300001	27400000	20
N5	27400001	27500000	9
N5	27500001	27600000	6
N5	27600001	27700000	1
N5	27700001	27800000	6
N5	27800001	27900000	10
N5	27900001	28000000	4
N5	28000001	28100000	3
N5	28100001	28200000	16
N5	28200001	28300000	15
N5	28300001	28400000	44
N5	28400001	28500000	18
N5	28500001	28600000	12
N5	28600001	28700000	4
N5	28700001	28800000	3
N5	28800001	28900000	11
N5	28900001	29000000	48
N5	29000001	29100000	18
N5	29100001	29200000	15
N5	29200001	29300000	22
N5	29300001	29400000	13
N5	29400001	29500000	21
N5	29500001	29600000	15
N5	29600001	29700000	22
N5	29700001	29800000	8
N5	29800001	29900000	19
N5	29900001	30000000	16
N5	30000001	30100000	19
N5	30100001	30200000	21
N5	30200001	30300000	21
N5	30300001	30400000	32
N5	30400001	30500000	15
N5	30500001	30600000	14
N5	30600001	30700000	21
N5	30700001	30800000	12
N5	30800001	30900000	22
N5	30900001	31000000	25
N5	31000001	31100000	19
N5	31100001	31200000	7
N5	31200001	31300000	10
N5	31300001	31400000	16
N5	31400001	31500000	19
N5	31500001	31600000	12
N5	31600001	31700000	18
N5	31700001	31800000	13
N5	31800001	31900000	6
N5	31900001	32000000	16
N5	32000001	32100000	12
N5	32100001	32200000	21
N5	32200001	32300000	24
N5	32300001	32400000	12
N5	32400001	32500000	29
N5	32500001	32600000	22
N5	32600001	32700000	22
N5	32700001	32800000	15
N5	32800001	32900000	19
N5	32900001	33000000	16
N5	33000001	33100000	20
N5	33100001	33200000	15
N5	33200001	33300000	15
N5	33300001	33400000	17
N5	33400001	33500000	23
N5	33500001	33600000	20
N5	33600001	33700000	17
N5	33700001	33800000	23
N5	33800001	33900000	20
N5	33900001	34000000	20
N5	34000001	34100000	30
N5	34100001	34200000	25
N5	34200001	34300000	19
N5	34300001	34400000	17
N5	34400001	34500000	14
N5	34500001	34600000	25
N5	34600001	34700000	23
N5	34700001	34800000	18
N5	34800001	34900000	22
N5	34900001	35000000	24
N5	35000001	35100000	13
N5	35100001	35200000	22
N5	35200001	35300000	25
N5	35300001	35400000	27
N5	35400001	35500000	29
N5	35500001	35600000	25
N5	35600001	35700000	23
N5	35700001	35800000	25
N5	35800001	35900000	25
N5	35900001	36000000	25
N5	36000001	36100000	21
N5	36100001	36200000	17
N5	36200001	36300000	18
N5	36300001	36400000	22
N5	36400001	36500000	14
N5	36500001	36600000	25
N5	36600001	36700000	26
N5	36700001	36800000	36
N5	36800001	36900000	15
N5	36900001	37000000	25
N5	37000001	37100000	31
N5	37100001	37200000	20
N5	37200001	37300000	20
N5	37300001	37400000	27
N5	37400001	37500000	24
N5	37500001	37600000	21
N5	37600001	37700000	26
N5	37700001	37800000	27
N5	37800001	37900000	29
N5	37900001	38000000	29
N5	38000001	38100000	31
N5	38100001	38200000	32
N5	38200001	38300000	18
N5	38300001	38400000	31
N5	38400001	38500000	33
N5	38500001	38600000	24
N5	38600001	38700000	27
N5	38700001	38800000	25
N5	38800001	38900000	22
N5	38900001	39000000	30
N5	39000001	39100000	36
N5	39100001	39200000	24
N5	39200001	39300000	17
N5	39300001	39400000	20
N5	39400001	39500000	34
N5	39500001	39600000	31
N5	39600001	39700000	31
N5	39700001	39800000	7
N5	39800001	39900000	31
N5	39900001	40000000	10
N5	40000001	40100000	23
N5	40100001	40200000	26
N5	40200001	40300000	27
N5	40300001	40400000	17
N5	40400001	40500000	12
N5	40500001	40600000	19
N5	40600001	40700000	13
N5	40700001	40800000	9
N5	40800001	40900000	25
N5	40900001	41000000	13
N5	41000001	41100000	16
N5	41100001	41200000	20
N5	41200001	41300000	15
N5	41300001	41400000	30
N5	41400001	41500000	11
N5	41500001	41600000	21
N5	41600001	41700000	22
N5	41700001	41800000	6
N5	41900001	42000000	10
N5	42000001	42100000	37
N5	42200001	42300000	2
N5	42300001	42400000	29
N5	42500001	42600000	18
N5	42600001	42700000	17
N5	42700001	42800000	11
N5	42800001	42900000	23
N5	43000001	43100000	26
N5	43100001	43200000	3
N5	43200001	43300000	4
N5	43300001	43400000	32
N5	43400001	43500000	6
N5	43500001	43600000	8
N5	43600001	43700000	23
N5	43800001	43900000	22
N5	43900001	44000000	7
N5	44000001	44100000	15
N5	44100001	44200000	3
N6	1	100000	18
N6	100001	200000	15
N6	200001	300000	12
N6	300001	400000	25
N6	400001	500000	19
N6	700001	800000	27
N6	800001	900000	3
N6	900001	1000000	22
N6	1000001	1100000	17
N6	1100001	1200000	21
N6	1200001	1300000	25
N6	1300001	1400000	16
N6	1400001	1500000	19
N6	1500001	1600000	19
N6	1600001	1700000	30
N6	1700001	1800000	26
N6	1800001	1900000	25
N6	1900001	2000000	30
N6	2000001	2100000	23
N6	2100001	2200000	15
N6	2200001	2300000	37
N6	2300001	2400000	29
N6	2400001	2500000	22
N6	2500001	2600000	15
N6	2600001	2700000	10
N6	2700001	2800000	13
N6	2800001	2900000	23
N6	2900001	3000000	26
N6	3000001	3100000	20
N6	3100001	3200000	13
N6	3200001	3300000	29
N6	3300001	3400000	21
N6	3400001	3500000	33
N6	3500001	3600000	27
N6	3600001	3700000	28
N6	3700001	3800000	28
N6	3800001	3900000	30
N6	3900001	4000000	37
N6	4000001	4100000	26
N6	4100001	4200000	26
N6	4200001	4300000	31
N6	4300001	4400000	31
N6	4400001	4500000	29
N6	4500001	4600000	28
N6	4600001	4700000	33
N6	4700001	4800000	25
N6	4800001	4900000	17
N6	4900001	5000000	32
N6	5000001	5100000	29
N6	5100001	5200000	22
N6	5200001	5300000	18
N6	5300001	5400000	24
N6	5400001	5500000	25
N6	5500001	5600000	25
N6	5600001	5700000	16
N6	5700001	5800000	32
N6	5800001	5900000	13
N6	5900001	6000000	4
N6	6000001	6100000	3
N6	6100001	6200000	1
N6	6300001	6400000	11
N6	6400001	6500000	36
N6	6500001	6600000	23
N6	6600001	6700000	31
N6	6700001	6800000	32
N6	6800001	6900000	21
N6	6900001	7000000	31
N6	7000001	7100000	31
N6	7100001	7200000	30
N6	7200001	7300000	30
N6	7300001	7400000	34
N6	7400001	7500000	25
N6	7500001	7600000	27
N6	7600001	7700000	31
N6	7700001	7800000	25
N6	7800001	7900000	31
N6	7900001	8000000	38
N6	8000001	8100000	25
N6	8100001	8200000	25
N6	8200001	8300000	20
N6	8300001	8400000	29
N6	8400001	8500000	23
N6	8500001	8600000	21
N6	8600001	8700000	17
N6	8700001	8800000	19
N6	8800001	8900000	24
N6	8900001	9000000	15
N6	9000001	9100000	19
N6	9100001	9200000	34
N6	9200001	9300000	16
N6	9300001	9400000	25
N6	9400001	9500000	16
N6	9500001	9600000	22
N6	9600001	9700000	18
N6	9700001	9800000	20
N6	9800001	9900000	15
N6	9900001	10000000	22
N6	10000001	10100000	28
N6	10100001	10200000	27
N6	10200001	10300000	18
N6	10300001	10400000	17
N6	10400001	10500000	27
N6	10500001	10600000	20
N6	10600001	10700000	16
N6	10700001	10800000	19
N6	10800001	10900000	16
N6	10900001	11000000	15
N6	11000001	11100000	19
N6	11100001	11200000	17
N6	11200001	11300000	20
N6	11300001	11400000	18
N6	11400001	11500000	15
N6	11500001	11600000	24
N6	11600001	11700000	17
N6	11700001	11800000	22
N6	11800001	11900000	13
N6	11900001	12000000	23
N6	12000001	12100000	22
N6	12100001	12200000	17
N6	12200001	12300000	19
N6	12300001	12400000	17
N6	12400001	12500000	21
N6	12500001	12600000	16
N6	12600001	12700000	17
N6	12700001	12800000	17
N6	12800001	12900000	21
N6	12900001	13000000	21
N6	13000001	13100000	11
N6	13100001	13200000	9
N6	13200001	13300000	6
N6	13300001	13400000	14
N6	13400001	13500000	21
N6	13500001	13600000	9
N6	13600001	13700000	9
N6	13700001	13800000	6
N6	13800001	13900000	3
N6	13900001	14000000	10
N6	14000001	14100000	32
N6	14100001	14200000	33
N6	14200001	14300000	18
N6	14300001	14400000	3
N6	14400001	14500000	8
N6	14500001	14600000	12
N6	14600001	14700000	15
N6	14700001	14800000	4
N6	14800001	14900000	8
N6	14900001	15000000	13
N6	15000001	15100000	2
N6	15100001	15200000	7
N6	15200001	15300000	7
N6	15300001	15400000	16
N6	15400001	15500000	18
N6	15500001	15600000	14
N6	15600001	15700000	13
N6	15700001	15800000	13
N6	15800001	15900000	5
N6	15900001	16000000	1
N6	16000001	16100000	3
N6	16100001	16200000	4
N6	16400001	16500000	5
N6	16500001	16600000	9
N6	16600001	16700000	20
N6	16700001	16800000	20
N6	16800001	16900000	10
N6	16900001	17000000	10
N6	17000001	17100000	7
N6	17100001	17200000	29
N6	17200001	17300000	3
N6	17300001	17400000	7
N6	17400001	17500000	11
N6	17500001	17600000	8
N6	17600001	17700000	7
N6	17700001	17800000	2
N6	18000001	18100000	4
N6	18100001	18200000	10
N6	18200001	18300000	11
N6	18500001	18600000	11
N6	18600001	18700000	2
N6	18800001	18900000	1
N6	18900001	19000000	2
N6	19000001	19100000	11
N6	19100001	19200000	9
N6	19200001	19300000	6
N6	19300001	19400000	7
N6	19400001	19500000	7
N6	19500001	19600000	3
N6	19600001	19700000	9
N6	20000001	20100000	3
N6	20100001	20200000	3
N6	20200001	20300000	6
N6	20300001	20400000	10
N6	20400001	20500000	26
N6	20500001	20600000	3
N6	20600001	20700000	7
N6	20700001	20800000	1
N6	20800001	20900000	17
N6	20900001	21000000	4
N6	21000001	21100000	4
N6	21100001	21200000	9
N6	21200001	21300000	3
N6	21300001	21400000	4
N6	21400001	21500000	3
N6	21600001	21700000	7
N6	21700001	21800000	3
N6	21800001	21900000	2
N6	21900001	22000000	5
N6	22000001	22100000	12
N6	22100001	22200000	16
N6	22200001	22300000	10
N6	22300001	22400000	3
N6	22400001	22500000	6
N6	22500001	22600000	3
N6	22600001	22700000	4
N6	22700001	22800000	1
N6	22800001	22900000	12
N6	22900001	23000000	2
N6	23000001	23100000	3
N6	23100001	23200000	1
N6	23200001	23300000	9
N6	23300001	23400000	7
N6	23500001	23600000	6
N6	23600001	23700000	9
N6	24300001	24400000	6
N6	24400001	24500000	19
N6	24500001	24600000	79
N6	24600001	24700000	35
N6	24700001	24800000	14
N6	24800001	24900000	7
N6	24900001	25000000	3
N6	25000001	25100000	10
N6	25100001	25200000	3
N6	25200001	25300000	11
N6	25300001	25400000	53
N6	25400001	25500000	37
N6	25500001	25600000	6
N6	25600001	25700000	6
N6	25700001	25800000	9
N6	25800001	25900000	24
N6	25900001	26000000	5
N6	26000001	26100000	5
N6	26100001	26200000	3
N6	26200001	26300000	4
N6	26300001	26400000	7
N6	26400001	26500000	3
N6	26500001	26600000	6
N6	26600001	26700000	64
N6	26700001	26800000	13
N6	28200001	28300000	4
N6	28300001	28400000	40
N6	28900001	29000000	5
N6	29000001	29100000	52
N6	29100001	29200000	89
N6	29200001	29300000	24
N6	29300001	29400000	6
N6	29400001	29500000	14
N6	29500001	29600000	41
N6	29600001	29700000	5
N6	29700001	29800000	7
N6	29800001	29900000	9
N6	29900001	30000000	8
N6	30000001	30100000	9
N6	30100001	30200000	7
N6	30200001	30300000	10
N6	30300001	30400000	38
N6	30400001	30500000	17
N6	30500001	30600000	4
N6	30600001	30700000	11
N6	30700001	30800000	9
N6	30800001	30900000	55
N6	30900001	31000000	4
N6	31000001	31100000	12
N6	31100001	31200000	7
N6	31200001	31300000	2
N6	31300001	31400000	2
N6	31400001	31500000	8
N6	31500001	31600000	10
N6	31600001	31700000	13
N6	31700001	31800000	5
N6	31800001	31900000	23
N6	31900001	32000000	8
N6	32000001	32100000	20
N6	32100001	32200000	8
N6	32200001	32300000	4
N6	32300001	32400000	4
N6	32400001	32500000	12
N6	32500001	32600000	8
N6	32600001	32700000	4
N6	32700001	32800000	7
N6	32800001	32900000	22
N6	32900001	33000000	18
N6	33000001	33100000	12
N6	33100001	33200000	10
N6	33200001	33300000	9
N6	33300001	33400000	21
N6	33400001	33500000	10
N6	33500001	33600000	8
N6	33600001	33700000	6
N6	33700001	33800000	3
N6	34100001	34200000	1
N6	34200001	34300000	6
N6	34300001	34400000	5
N6	34400001	34500000	16
N6	34500001	34600000	59
N6	34600001	34700000	7
N6	34700001	34800000	6
N6	34800001	34900000	3
N6	34900001	35000000	4
N6	35000001	35100000	7
N6	35100001	35200000	14
N6	35200001	35300000	2
N6	35600001	35700000	4
N6	35700001	35800000	20
N6	35800001	35900000	17
N6	35900001	36000000	6
N6	36000001	36100000	3
N6	36100001	36200000	7
N6	36200001	36300000	4
N6	36300001	36400000	6
N6	36400001	36500000	7
N6	36500001	36600000	7
N6	36600001	36700000	60
N6	36700001	36800000	3
N6	36800001	36900000	5
N6	36900001	37000000	3
N6	37000001	37100000	22
N6	37100001	37200000	15
N6	37200001	37300000	13
N6	37300001	37400000	7
N6	37400001	37500000	9
N6	37500001	37600000	9
N6	37600001	37700000	8
N6	37700001	37800000	5
N6	37800001	37900000	3
N6	38000001	38100000	13
N6	38100001	38200000	6
N6	38200001	38300000	18
N6	38300001	38400000	48
N6	38400001	38500000	22
N6	38500001	38600000	9
N6	38600001	38700000	8
N6	38700001	38800000	5
N6	38800001	38900000	13
N6	38900001	39000000	7
N6	39000001	39100000	10
N6	39100001	39200000	6
N6	39200001	39300000	11
N6	39300001	39400000	4
N6	39400001	39500000	8
N6	39500001	39600000	28
N6	39600001	39700000	4
N6	39700001	39800000	11
N6	39800001	39900000	5
N6	40500001	40600000	6
N6	40600001	40700000	8
N6	40700001	40800000	11
N6	41100001	41200000	2
N6	41200001	41300000	12
N6	41300001	41400000	13
N6	41400001	41500000	21
N6	41500001	41600000	16
N6	41600001	41700000	67
N6	41700001	41800000	11
N6	41800001	41900000	8
N6	41900001	42000000	3
N6	42000001	42100000	29
N6	42100001	42200000	39
N6	42200001	42300000	23
N6	42300001	42400000	13
N6	42400001	42500000	10
N6	42500001	42600000	13
N6	42600001	42700000	7
N6	42700001	42800000	10
N6	42800001	42900000	16
N6	42900001	43000000	19
N6	43000001	43100000	13
N6	43100001	43200000	9
N6	43200001	43300000	13
N6	43300001	43400000	20
N6	43400001	43500000	14
N6	43500001	43600000	9
N6	43600001	43700000	11
N6	43700001	43800000	18
N6	43800001	43900000	13
N6	43900001	44000000	8
N6	44000001	44100000	22
N6	44100001	44200000	11
N6	44200001	44300000	19
N6	44300001	44400000	28
N6	44400001	44500000	6
N6	44500001	44600000	17
N6	44600001	44700000	20
N6	44700001	44800000	18
N6	44800001	44900000	20
N6	44900001	45000000	14
N6	45000001	45100000	15
N6	45100001	45200000	15
N6	45200001	45300000	26
N6	45300001	45400000	17
N6	45400001	45500000	22
N6	45500001	45600000	15
N6	45600001	45700000	21
N6	45700001	45800000	16
N6	45800001	45900000	17
N6	45900001	46000000	28
N6	46000001	46100000	20
N6	46100001	46200000	23
N6	46200001	46300000	26
N6	46300001	46400000	28
N6	46400001	46500000	22
N6	46500001	46600000	27
N6	46600001	46700000	20
N6	46700001	46800000	27
N6	46800001	46900000	27
N6	46900001	47000000	15
N6	47000001	47100000	17
N6	47100001	47200000	14
N6	47200001	47300000	26
N6	47300001	47400000	13
N6	47400001	47500000	23
N6	47500001	47600000	26
N6	47600001	47700000	15
N6	47700001	47800000	24
N6	47800001	47900000	23
N6	47900001	48000000	13
N6	48000001	48100000	23
N6	48100001	48200000	14
N6	48200001	48300000	21
N6	48300001	48400000	22
N6	48400001	48500000	23
N6	48500001	48600000	21
N6	48600001	48700000	26
N6	48700001	48800000	19
N6	48800001	48900000	19
N6	48900001	49000000	16
N6	49000001	49100000	24
N6	49100001	49200000	20
N6	49200001	49300000	15
N6	49300001	49400000	16
N6	49400001	49500000	30
N6	49500001	49600000	21
N6	49600001	49700000	20
N6	49700001	49800000	17
N6	49800001	49900000	18
N6	49900001	50000000	27
N6	50000001	50100000	23
N6	50100001	50200000	30
N6	50200001	50300000	24
N6	50300001	50400000	22
N6	50400001	50500000	23
N6	50500001	50600000	23
N6	50600001	50700000	34
N6	50700001	50800000	23
N6	50800001	50900000	35
N6	50900001	51000000	25
N6	51000001	51100000	31
N6	51100001	51200000	31
N6	51200001	51300000	29
N6	51300001	51400000	12
N6	51400001	51500000	32
N6	51500001	51600000	34
N6	51600001	51700000	18
N6	51700001	51800000	30
N6	51800001	51900000	22
N6	51900001	52000000	20
N6	52000001	52100000	21
N6	52100001	52200000	25
N6	52200001	52300000	23
N6	52300001	52400000	33
N6	52400001	52500000	26
N6	52500001	52600000	18
N6	52600001	52700000	27
N6	52700001	52800000	20
N6	52800001	52900000	9
N6	52900001	53000000	20
N6	53000001	53100000	5
N6	53100001	53200000	2
N6	53200001	53300000	25
N6	53300001	53400000	15
N6	53400001	53500000	21
N6	53500001	53600000	25
N6	53600001	53700000	24
N6	53700001	53800000	12
N6	53800001	53900000	27
N6	53900001	54000000	22
N6	54000001	54100000	19
N6	54100001	54200000	24
N6	54200001	54300000	36
N6	54300001	54400000	33
N6	54400001	54500000	24
N6	54500001	54600000	26
N6	54600001	54700000	23
N6	54700001	54800000	21
N6	54800001	54900000	22
N6	54900001	55000000	27
N6	55000001	55100000	26
N6	55100001	55200000	22
N6	55200001	55300000	19
N6	55300001	55400000	7
N6	55400001	55500000	23
N6	55500001	55600000	18
N6	55600001	55700000	22
N6	55700001	55800000	17
N6	55800001	55900000	26
N6	55900001	56000000	21
N6	56000001	56100000	26
N6	56100001	56200000	20
N6	56200001	56300000	32
N6	56300001	56400000	18
N6	56400001	56500000	4
N7	1	100000	20
N7	100001	200000	27
N7	200001	300000	21
N7	300001	400000	15
N7	400001	500000	13
N7	500001	600000	28
N7	600001	700000	17
N7	700001	800000	24
N7	800001	900000	26
N7	900001	1000000	15
N7	1000001	1100000	22
N7	1100001	1200000	20
N7	1200001	1300000	20
N7	1300001	1400000	15
N7	1400001	1500000	21
N7	1500001	1600000	18
N7	1600001	1700000	15
N7	1700001	1800000	28
N7	1800001	1900000	16
N7	1900001	2000000	16
N7	2000001	2100000	18
N7	2100001	2200000	30
N7	2200001	2300000	19
N7	2300001	2400000	10
N7	2400001	2500000	15
N7	2500001	2600000	16
N7	2600001	2700000	21
N7	2700001	2800000	7
N7	2800001	2900000	27
N7	2900001	3000000	15
N7	3000001	3100000	21
N7	3100001	3200000	15
N7	3200001	3300000	18
N7	3300001	3400000	15
N7	3400001	3500000	19
N7	3500001	3600000	23
N7	3600001	3700000	18
N7	3700001	3800000	11
N7	3800001	3900000	11
N7	3900001	4000000	18
N7	4000001	4100000	10
N7	4100001	4200000	8
N7	4200001	4300000	15
N7	4300001	4400000	5
N7	4400001	4500000	12
N7	4500001	4600000	13
N7	4600001	4700000	9
N7	4700001	4800000	14
N7	4800001	4900000	13
N7	4900001	5000000	9
N7	5000001	5100000	5
N7	5100001	5200000	5
N7	5200001	5300000	12
N7	5300001	5400000	5
N7	5400001	5500000	16
N7	5500001	5600000	18
N7	5600001	5700000	11
N7	5700001	5800000	11
N7	5800001	5900000	14
N7	5900001	6000000	12
N7	6000001	6100000	5
N7	6100001	6200000	3
N7	6200001	6300000	9
N7	6300001	6400000	8
N7	6400001	6500000	2
N7	6500001	6600000	1
N7	6600001	6700000	4
N7	6700001	6800000	7
N7	6800001	6900000	17
N7	6900001	7000000	11
N7	7000001	7100000	13
N7	7100001	7200000	31
N7	7200001	7300000	15
N7	7300001	7400000	13
N7	7400001	7500000	15
N7	7500001	7600000	19
N7	7600001	7700000	18
N7	7700001	7800000	16
N7	7800001	7900000	10
